Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	1.9190582	3.3798733	7.600849	-4.7106037	1000.0	23.35	51.692623	196.0	0.0	-79.361	2.3410683e-05	-79.36084	-79.36103	460000	1.4901161e-09	811.75244	-0.0134402495	-78.13399	1.2263131	0.006430534	0.09714999	99.0	408.67487812042236
23	0.9184514	3.0248003	5.212736	-6.8206058	1000.0	12.5	22.143848	90.0	0.0	-88.14778	1.9482612e-05	-88.14762	-88.147804	480000	0.0	100.8294	-0.014073427	-14.23675	1.2405808	0.008474117	0.10335	99.0	426.38856315612793
24	0.38855818	2.5793192	5.2955084	-4.224845	1000.0	17.15	44.68364	158.0	0.0	-91.89895	2.167433e-05	-91.8988	-91.89899	500000	-2.9802323e-09	781.0615	-0.01204323	-65.584755	1.2498901	0.006514342	0.1115	99.0	444.3351683616638
25	-0.25992265	3.5669878	3.8658195	-10.507956	1000.0	15.1	47.73982	219.0	0.0	-99.947174	1.745373e-05	-99.94705	-99.947205	520000	2.272427e-08	805.3241	-0.008853549	-36.457176	1.2523493	0.00759146	0.10875	99.0	461.82992362976074
26	0.23787503	2.795438	4.74812	-6.201224	1000.0	3.05	11.399451	52.0	0.0	-105.947624	1.7088907e-05	-105.94751	-105.947655	540000	-1.1920929e-08	9.03987	-0.011660541	-0.08372452	1.2741826	0.0073236735	0.107499994	99.0	479.720379114151
27	0.82825214	3.5615065	8.05381	-6.504207	1000.0	4.75	12.856419	54.0	0.0	-106.23522	1.5304593e-05	-106.23511	-106.23525	560000	-4.4703485e-09	21.602596	-0.009589182	-0.72507125	1.2951539	0.0065964013	0.1147	99.0	497.33933877944946
28	0.43553668	2.74964	5.3279424	-6.2480235	1000.0	0.0	0.0	0.0	0.0	-107.08186	1.9880174e-05	-107.08172	-107.08187	580000	0.0	0.1411146	-0.014028734	-0.004669495	1.312	0.008717867	0.09945001	99.0	515.0331785678864
29	-0.59178126	2.6902874	6.6032	-5.045219	1000.0	0.0	0.0	0.0	0.0	-107.013885	2.0222933e-05	-107.01375	-107.013885	600000	1.1920929e-08	0.13522215	-0.012302714	-0.010311273	1.3063236	0.00440344	0.081300005	99.0	532.8074185848236
30	3.2073193	3.666899	10.4314995	-1.6852188	1000.0	3.1	7.449161	23.0	0.0	-107.11511	1.8076675e-05	-107.114975	-107.115135	620000	-1.7881394e-08	11.2412	-0.010485811	-0.2978477	1.2884372	0.006576445	0.107099995	99.0	550.5990135669708
31	1.692209	2.5533383	6.0769515	-3.3022277	1000.0	5.25	11.894852	46.0	0.0	-107.66019	2.1399874e-05	-107.66007	-107.66022	640000	-1.1920929e-08	25.457079	-0.01220338	-0.7337357	1.303662	0.01194928	0.12390001	99.0	568.530054807663
32	0.6340374	2.1407871	5.2129855	-2.689988	1000.0	11.05	30.58345	112.0	0.0	-108.51733	1.8551984e-05	-108.51718	-108.517334	660000	-1.4901161e-08	198.14633	-0.011470124	-10.965842	1.3482634	0.004620905	0.091000006	99.0	585.9821243286133
33	2.1079566	2.506386	8.321851	-3.2258077	1000.0	6.25	17.233324	77.0	0.0	-111.83343	1.1670854e-05	-111.83331	-111.83344	680000	-8.940697e-09	37.28913	-0.009585736	-0.850037	1.3637156	0.006343977	0.109299995	99.0	603.7219259738922
34	0.3823607	2.1520348	5.295664	-3.1343486	1000.0	14.95	36.979015	132.0	0.0	-112.75826	1.5605236e-05	-112.75814	-112.75827	700000	2.682209e-08	538.9857	-0.014083701	-39.630043	1.3814378	0.007327749	0.084249996	99.0	621.2902374267578
35	1.1348733	2.668348	7.8201046	-2.8612177	1000.0	8.0	21.732464	96.0	0.0	-119.059166	1.7332919e-05	-119.059044	-119.05917	720000	-5.9604646e-09	55.85081	-0.011212194	-1.3354781	1.3969383	0.008720716	0.11904999	99.0	638.9146876335144
