Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	2.9407687	1.9213208	5.505012	-0.6531386	1000.0	26.7	33.77292	98.0	0.0	-0.5521732	0.00017843656	-0.55076027	-0.55253243	460000	-3.7252903e-09	5.0169735	-0.013041092	-0.0026937008	1.0741974	0.009848425	0.125	99.0	431.98716974258423
23	2.2108655	1.8732319	6.301145	-0.7257788	1000.0	22.4	56.41312	253.0	0.0	-0.6042151	0.0002090009	-0.6010071	-0.6052872	480000	1.4901161e-08	7.680026	-0.011935808	-0.00030372143	1.0810744	0.008366654	0.12355001	99.0	451.1166331768036
24	2.1438267	2.101367	6.742186	-0.98651046	1000.0	16.8	36.017494	133.0	0.0	-0.6154319	7.858722e-05	-0.6148058	-0.6158587	500000	1.4901161e-08	3.1609907	-0.012588212	-0.046872776	1.0934987	0.007567372	0.116050005	99.0	469.8973035812378
25	2.124329	2.02334	6.391349	-1.9218937	1000.0	23.25	48.437458	202.0	0.0	-0.39929122	9.753655e-05	-0.39882192	-0.40042004	520000	1.4901161e-08	2.1935215	-0.01250889	-0.026496062	1.1065168	0.009188896	0.1227	99.0	488.464271068573
26	1.7050644	1.6233505	5.164348	-2.100357	1000.0	29.75	58.13938	201.0	0.0	-0.23742871	9.082048e-05	-0.23698774	-0.238238	540000	-2.9802323e-09	1.7121006	-0.012075964	-0.0012341023	1.1186523	0.00898868	0.13175002	99.0	507.47649121284485
27	1.5623536	2.1342003	7.2505646	-1.1868027	1000.0	28.95	66.233284	280.0	0.0	-0.27260685	9.04333e-05	-0.27232134	-0.27378547	560000	1.1920929e-08	4.937472	-0.01460482	-0.059869736	1.1279814	0.007897561	0.13775	99.0	526.1452684402466
28	1.7990068	1.6675115	5.848198	-0.42763075	1000.0	49.0	105.301476	375.0	0.0	-0.5181016	0.00013809816	-0.51775694	-0.51982975	580000	1.1920929e-08	15.601389	-0.013405059	-0.47166505	1.1465592	0.0054599023	0.085250005	99.0	544.5345196723938
29	1.5930904	1.5904095	4.709102	-1.0140235	1000.0	22.7	56.00455	238.0	0.0	-1.2020996	8.342905e-05	-1.2018306	-1.2028751	600000	1.4901161e-08	20.931732	-0.01270411	-0.13734648	1.1600307	0.008406947	0.10275	99.0	563.3838512897491
30	1.5740135	1.2963729	3.8013241	-1.2140565	1000.0	4.95	15.288802	61.0	0.0	-1.1191995	0.036281053	-1.0455966	-1.2670268	620000	-3.427267e-08	2.4567451	-0.010325193	-0.7291638	1.1677182	0.010653749	0.13495001	99.0	582.1692581176758
31	1.9641926	1.9962828	6.6645136	-1.6648419	1000.0	18.35	54.964783	228.0	0.0	-0.261288	8.737291e-05	-0.26099077	-0.26202932	640000	5.9604646e-09	5.0274286	-0.011853898	-0.02795444	1.1822964	0.0054427637	0.090500005	99.0	600.7967171669006
32	1.6385975	1.3279594	3.3877747	-0.93480164	1000.0	21.9	56.433056	249.0	0.0	-0.42912167	9.318715e-05	-0.42888716	-0.4298326	660000	0.0	2.8327327	-0.01149533	-0.007962513	1.193009	0.007331307	0.1179	99.0	620.0259017944336
33	1.168631	1.8494593	5.7136173	-1.8537217	1000.0	55.9	153.09439	634.0	0.0	-0.33976853	7.410993e-05	-0.33960992	-0.3406282	680000	1.4901161e-08	6.860163	-0.009750525	-0.14977947	1.2109895	0.0031419187	0.07425	99.0	638.9095678329468
34	2.2117333	2.017149	6.16865	-0.58275723	1000.0	39.95	96.37919	389.0	0.0	-0.7260324	7.116742e-05	-0.72586584	-0.72670555	700000	-5.9604646e-09	48.839832	-0.00912408	-1.2810192	1.2146211	0.0039207214	0.09370001	99.0	657.6859593391418
35	2.4204388	1.5016575	5.3900514	0.11508604	1000.0	10.9	18.718706	61.0	0.0	-1.8559604	2.094271e-05	-1.8558922	-1.8562706	720000	7.4505807e-10	6.549768	-0.012393464	-1.4774731	1.2206274	0.009450217	0.1383	99.0	676.4526789188385
36	1.934191	1.9830177	6.551106	-1.5219697	1000.0	14.35	44.4975	203.0	0.0	-0.637023	1.3717215e-05	-0.636973	-0.63717043	740000	1.1920929e-08	8.951494	-0.009829176	-0.00030822158	1.2416741	0.006482768	0.10765	99.0	695.6300604343414
37	1.8830249	1.9317487	4.9477496	-1.346457	1000.0	30.65	59.769787	217.0	0.0	-0.65450937	1.3278232e-05	-0.6544565	-0.65458703	760000	8.940697e-09	19.68112	-0.013662873	-0.27005595	1.2698225	0.008464798	0.1278	99.0	714.1013033390045
38	2.2396288	2.0299273	8.125465	0.05718969	1000.0	38.95	79.79566	289.0	0.0	-1.1733422	1.5586957e-05	-1.1732969	-1.1734784	780000	2.682209e-08	35.348732	-0.011239244	-0.29176897	1.2783233	0.0053546997	0.1082	99.0	733.365166425705
39	1.9716175	1.548378	5.025503	-1.1535845	1000.0	51.95	148.13287	686.0	0.0	-1.7120465	2.0540718e-05	-1.7119958	-1.7122291	800000	-1.1920929e-08	91.25926	-0.00901742	-1.2441676	1.2799268	0.0041868864	0.08985	99.0	751.7972574234009
40	2.0181687	1.2532365	4.567062	0.03995494	1000.0	75.25	144.6167	461.0	0.0	-2.8314996	1.9501058e-05	-2.8314633	-2.8317604	820000	1.1920929e-08	157.17711	-0.0109602185	-4.9187326	1.29436	0.004038058	0.080699995	99.0	770.3597164154053
41	2.1603446	1.8706281	5.5976496	-0.5688201	1000.0	15.5	52.75462	242.0	0.0	-5.039662	5.0811727e-06	-5.03965	-5.0397105	840000	-1.3411045e-08	58.085407	-0.0123425275	-11.729882	1.2963247	0.0073151514	0.1134	99.0	789.1476204395294
42	1.727596	1.6394752	5.157396	-0.6688336	1000.0	38.75	122.9418	550.0	0.0	-1.6249068	3.8132218e-06	-1.6248999	-1.6249604	860000	1.1920929e-08	96.85396	-0.008205148	-1.6616156	1.3225046	0.0056322315	0.12100001	99.0	808.1638655662537
43	2.3535728	2.217621	7.1177506	-1.4304354	1000.0	40.3	72.125656	252.0	0.0	-2.9089296	2.8170514e-06	-2.9089224	-2.9089653	880000	-5.9604646e-09	82.150314	-0.013304333	-0.09418468	1.32383	0.0059075253	0.101600006	99.0	826.985604763031
44	2.0849502	2.3685033	8.054686	-1.0320802	1000.0	34.6	83.79044	360.0	0.0	-3.215333	3.146142e-06	-3.215325	-3.2153616	900000	1.1920929e-08	89.26171	-0.01173159	-0.14562921	1.3315698	0.0067647137	0.11389999	99.0	845.5868351459503
45	1.1445773	1.7858275	5.187028	-2.5319784	1000.0	15.6	39.35657	169.0	0.0	-2.8333735	4.0865402e-06	-2.8333664	-2.8335037	920000	0.0	37.47367	-0.011263896	-1.9975045	1.3493886	0.0065298514	0.11654999	99.0	864.6716632843018
46	1.2805048	1.8993697	6.9548616	-1.263676	1000.0	14.0	28.167356	118.0	0.0	-1.419693	3.3803797e-06	-1.4196845	-1.419735	940000	-1.4901161e-08	14.375273	-0.014005562	-0.0787584	1.3648113	0.007882241	0.112	99.0	883.1291584968567
47	0.9037843	1.1080161	2.881889	-1.0685741	1000.0	6.2	12.052384	38.0	0.0	-1.138265	3.7629993e-06	-1.138257	-1.1383007	960000	-1.7881394e-08	4.9743495	-0.014212122	-0.38344064	1.3813945	0.011068006	0.13315001	99.0	902.3871593475342
48	1.5069685	1.6796528	6.2251873	-0.5156121	1000.0	4.55	14.729137	63.0	0.0	-0.5163522	3.7399345e-06	-0.51634437	-0.51638347	980000	8.940697e-09	5.2755404	-0.010287316	-0.03723838	1.3911055	0.010722472	0.1433	99.0	921.3446702957153
49	1.2778343	2.0641916	5.6857157	-2.4384336	1000.0	19.05	44.264515	162.0	0.0	-0.3223632	3.5258977e-06	-0.32235104	-0.32239276	1000000	-8.940697e-09	34.518227	-0.0121548595	-0.8791665	1.4065219	0.005919953	0.09925	99.0	939.9568784236908
50	0.21055707	0.74864	1.460336	-1.3893042	1000.0	3.25	14.166422	65.0	0.0	-1.2648667	4.8363227e-06	-1.2648567	-1.2649168	1020000	-7.450581e-09	4.881761	-0.008802171	-0.8508415	1.4258946	0.0057475627	0.10355	99.0	959.0740256309509
51	0.9123516	0.80795825	3.245207	-0.5833351	1000.0	32.15	69.62921	234.0	0.0	-0.33785146	3.856702e-06	-0.33784398	-0.33788738	1040000	-1.7881394e-08	50.67677	-0.01116932	-2.5667005	1.4348745	0.01548107	0.1868	99.0	977.8335404396057
52	1.7999941	1.5883639	4.331324	-1.5574489	1000.0	35.65	61.350853	223.0	0.0	-1.947891	4.0153545e-06	-1.9478824	-1.9479421	1060000	-5.9604646e-09	51.341133	-0.013243826	-0.11253433	1.4594291	0.009396365	0.12905	99.0	996.3329796791077
53	1.4623444	2.144382	5.8511286	-1.8080276	1000.0	8.95	27.572586	125.0	0.0	-2.2850933	6.7421747e-06	-2.285085	-2.2851381	1080000	-2.3841858e-08	15.62178	-0.010806153	-2.232045	1.48036	0.008898946	0.13710001	99.0	1015.7691864967346
54	1.0484902	1.8075966	5.465857	-1.4894117	1000.0	8.5	20.563316	70.0	0.0	-0.78358614	4.0706595e-06	-0.78357947	-0.7836156	1100000	1.4901161e-08	7.3385353	-0.011225031	-0.048072655	1.4928504	0.009503179	0.145	99.0	1034.6415567398071
55	0.38234282	1.1843058	3.1479626	-2.1892028	1000.0	0.35	1.5256147	7.0	0.0	-0.5632116	5.167618e-06	-0.563204	-0.5632637	1120000	2.7474016e-08	0.31932965	-0.009619261	-0.25029033	1.5125166	0.008467493	0.136	99.0	1053.5091381072998
56	1.7901884	1.5606024	5.594437	-0.26459506	1000.0	13.65	40.803524	181.0	0.0	-0.06093328	3.812123e-06	-0.06092596	-0.060958266	1140000	2.9802323e-09	7.595347	-0.011980801	-0.14683047	1.509224	0.005539807	0.11705001	99.0	1072.4059946537018
57	1.8902607	1.9662149	4.948026	-1.3148952	1000.0	34.1	86.59671	340.0	0.0	-0.44475392	4.6762907e-06	-0.44474462	-0.44485357	1160000	-2.9802323e-09	12.874731	-0.009920005	-0.16094527	1.5179983	0.0051734345	0.12565	99.0	1091.1994392871857
58	1.0184495	1.2971203	4.2061105	-1.0184695	1000.0	3.4	14.820257	68.0	0.0	-0.84552383	3.744163e-06	-0.8455177	-0.8455549	1180000	-1.7881394e-08	1.9642007	-0.009433607	-0.46748066	1.5228311	0.009585361	0.123150006	99.0	1110.6530833244324
59	1.2264369	1.744658	4.9982157	-1.1960605	1000.0	42.4	135.66333	624.0	0.0	-0.16359814	5.0351323e-06	-0.16359022	-0.16365007	1200000	1.1920929e-08	1.2989286	-0.009591907	-0.0035118132	1.550669	0.007833919	0.105299994	99.0	1130.215530872345
60	1.8408808	2.1534512	8.350828	-0.7523684	1000.0	33.65	61.272568	215.0	0.0	-0.22256958	4.2661027e-06	-0.22256213	-0.22260314	1220000	-2.9802323e-09	14.441623	-0.015329627	-0.46700138	1.5546141	0.012294928	0.15965	99.0	1149.2868304252625
61	2.3531165	1.9479322	8.142567	-0.057861336	1000.0	54.3	125.260574	548.0	0.0	-0.90241504	5.4989937e-06	-0.90240586	-0.9024606	1240000	-5.9604646e-09	51.71748	-0.012810904	-1.6131843	1.5751582	0.005029119	0.09965	99.0	1168.3255362510681
62	1.6549094	1.6113719	5.229632	-0.1754396	1000.0	5.85	25.27108	116.0	0.0	-2.1675522	5.376968e-06	-2.167543	-2.1676226	1260000	-2.5331975e-08	8.179623	-0.008202916	-2.7606683	1.5736169	0.0062737213	0.1141	99.0	1187.0935304164886
63	1.2120854	1.9296143	7.5350127	-0.75003785	1000.0	0.0	0.0	0.0	0.0	-0.50312	3.860148e-06	-0.50311327	-0.50315547	1280000	9.23872e-08	0.29123855	-0.014213385	-0.25609455	1.5883081	0.0059510423	0.09504999	99.0	1205.9190382957458
64	1.5640581	1.493602	5.165329	-0.2528391	1000.0	35.7	70.59327	279.0	0.0	0.0029660955	4.196744e-06	0.0029751062	0.0029312372	1300000	5.9604646e-09	8.59547	-0.014095241	-0.6664446	1.5728408	0.0072410805	0.10959999	99.0	1224.9932289123535
65	2.1080341	2.3071806	9.045322	-0.670959	1000.0	30.5	59.32495	226.0	0.0	-0.8125052	4.2443144e-06	-0.81249607	-0.8125411	1320000	5.9604646e-09	17.04578	-0.011149409	-0.062085867	1.5912989	0.005273356	0.1049	99.0	1243.6087353229523
66	2.190412	1.6432577	6.314164	0.33799067	1000.0	22.25	44.72681	189.0	0.0	-1.0607721	5.3217773e-06	-1.0607623	-1.0608561	1340000	4.4703485e-09	8.09852	-0.013626292	-0.024738979	1.602536	0.008010155	0.12904999	99.0	1262.657256603241
67	0.8114454	1.382906	3.0924232	-2.4581854	1000.0	59.6	160.21841	731.0	0.0	-0.9042995	6.5224667e-06	-0.9042905	-0.90436417	1360000	-8.940697e-09	59.695698	-0.011823299	-2.3257663	1.617528	0.0062427735	0.10755	99.0	1282.76859664917
68	1.8756154	2.554182	5.5130577	-3.251932	1000.0	10.3	29.610977	121.0	0.0	-2.4263368	2.4938112e-05	-2.4262886	-2.4265041	1380000	-2.9802323e-09	13.274397	-0.010631534	-2.707959	1.633709	0.006736313	0.12525001	99.0	1301.6756098270416
69	2.6381376	2.31963	6.5950174	-1.5672929	1000.0	27.5	39.51139	147.0	0.0	-0.7753203	1.4893016e-05	-0.77529687	-0.77551395	1400000	-5.704351e-10	18.595629	-0.012573739	-0.28201756	1.6227572	0.006171073	0.11354999	99.0	1320.4636526107788
70	2.0930324	1.9782771	5.6160197	-0.67740273	1000.0	17.0	28.049955	95.0	0.0	-1.3070846	0.000107662556	-1.3068922	-1.3077263	1420000	2.3841858e-08	9.9646435	-0.0122076245	-0.105746746	1.638807	0.0086814035	0.120950006	99.0	1339.0613925457
71	1.4495232	1.7236183	5.020898	-1.8266224	1000.0	19.25	29.686487	101.0	0.0	-0.98250645	0.00020349592	-0.9821687	-0.98358524	1440000	1.4901161e-09	11.49255	-0.013601467	-0.0008334041	1.6627283	0.0064893714	0.10715	99.0	1357.9106934070587
72	1.8722738	1.8072987	5.517792	-1.2399468	1000.0	2.85	7.3230796	25.0	0.0	-0.95876974	0.0003729693	-0.9581577	-0.9604327	1460000	0.0	1.3340778	-0.010149521	-0.6714972	1.678772	0.0064139096	0.10910001	99.0	1376.5395793914795
73	1.0719571	1.6886052	4.3259063	-2.8411443	1000.0	19.1	40.3	156.0	0.0	-0.14293724	0.00020203952	-0.14270401	-0.14420438	1480000	1.4901161e-08	4.446061	-0.012404054	-0.09057126	1.694545	0.006868617	0.1199	99.0	1395.3665690422058
74	0.98500264	1.4617532	3.632379	-2.2904656	1000.0	19.9	54.38649	247.0	0.0	-0.4413192	0.0006786854	-0.44024068	-0.44374162	1500000	-4.4703485e-09	2.4087477	-0.0133202765	-0.020177668	1.7115237	0.011464322	0.14784999	99.0	1413.989376783371
75	2.2221794	2.8278644	8.649217	-3.777307	1000.0	10.35	21.499477	75.0	0.0	-0.30283707	0.001826749	-0.29978022	-0.30796728	1520000	2.5331975e-08	0.39914837	-0.01434802	-0.1472069	1.7246034	0.009417048	0.1145	99.0	1433.3145208358765
76	3.2099152	2.1226978	8.245081	-0.011192035	1000.0	26.25	49.051884	154.0	0.0	0.07995822	0.0015684625	0.08307651	0.07624462	1540000	8.940697e-09	0.21145955	-0.013808027	-0.037098125	1.715853	0.0062956633	0.089099996	99.0	1452.6129434108734
77	1.8590959	2.107451	5.957343	-1.7863421	1000.0	10.25	23.127636	89.0	0.0	0.27263042	0.00079193787	0.275735	0.27140984	1560000	-4.4703485e-09	0.14174914	-0.01607834	-0.017200183	1.6920707	0.007981611	0.10705	99.0	1472.6131689548492
78	2.8972254	2.216373	9.593121	-0.1205306	1000.0	34.4	81.63541	353.0	0.0	0.1411701	0.0012511731	0.14474559	0.1390357	1580000	-8.940697e-09	0.20887017	-0.009651067	-0.015252287	1.6772082	0.011472295	0.15124999	99.0	1492.2213232517242
79	3.8428524	2.2815185	7.372266	0.10037099	1000.0	35.35	71.27992	317.0	0.0	0.26411116	0.0019162816	0.2687877	0.26081356	1600000	-8.940697e-09	4.4404235	-0.013327444	-0.3920334	1.6656644	0.006558278	0.095699996	99.0	1511.090036869049
80	4.3005204	3.1045759	14.406873	-0.18363334	1000.0	10.2	16.34809	59.0	0.0	-0.36519367	6.47512e-05	-0.36466166	-0.36557636	1620000	5.9604646e-09	1.0679865	-0.013567132	-0.08233781	1.6775396	0.007967584	0.12425001	99.0	1530.2877488136292
81	5.7688694	3.1236851	12.30514	-0.74249196	1000.0	14.2	28.074188	123.0	0.0	-0.07837083	0.0015252213	-0.07601175	-0.08165726	1640000	-1.4901161e-08	0.7857934	-0.013424873	-0.14641821	1.6785793	0.007338033	0.1129	99.0	1548.9445269107819
82	4.6709976	2.7635157	9.153059	0.5541437	1000.0	19.9	29.187155	98.0	0.0	0.3040166	0.0013924284	0.3060683	0.300694	1660000	-2.2351742e-08	0.2417253	-0.013482106	-0.01666611	1.6673744	0.008721629	0.10905	99.0	1567.4810202121735
83	6.3376894	2.9834394	11.656596	0.21817724	1000.0	17.65	20.671902	67.0	0.0	0.4318103	0.002125583	0.4356479	0.42747837	1680000	-1.7881394e-08	0.2968251	-0.014494607	-0.15332747	1.6494646	0.0074124457	0.09950001	99.0	1586.3782951831818
84	5.726016	2.067628	11.883211	2.0793686	1000.0	76.65	97.331024	374.0	0.0	0.5515813	0.30858114	1.1217213	0.26057965	1700000	7.450581e-09	0.14886284	-0.015024072	-0.055919863	1.6287882	0.0077647343	0.11420001	99.0	1605.4530844688416
85	7.648655	4.0256414	13.335798	0.26753405	1000.0	33.8	44.70078	121.0	0.0	0.62781495	0.39134127	1.4374487	0.05165717	1720000	2.9802323e-09	22.04808	-0.014198953	-4.717172	1.608773	0.0044078603	0.1032	99.0	1624.1648304462433
86	6.632621	3.5163841	12.113418	-0.0751114	1000.0	29.65	66.63728	288.0	0.0	-1.4707801	1.630402e-06	-1.4707775	-1.4708116	1740000	3.7252903e-09	32.89405	-0.011743701	-0.021225978	1.612661	0.0050801127	0.103649996	99.0	1642.5373814105988
87	5.311766	4.007916	9.838078	-3.6334248	1000.0	14.9	24.76873	85.0	0.0	-1.6158572	1.3647667e-06	-1.6158535	-1.6158786	1760000	-5.9604646e-09	7.497519	-0.013484133	-0.5564591	1.6262691	0.00717875	0.107200004	99.0	1661.0032515525818
